Iteration,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.10,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.20,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.30,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.40,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.50,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.60,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.70,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.80,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.90,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1.00,homophily_major,homophily_minor
9,0.21052631578947367,0.23076923076923078,0.1694915254237288,0.16455696202531644,0.18181818181818182,0.18487394957983194,0.22302158273381295,0.22641509433962265,0.22346368715083798,0.23115577889447234,0.2328767123287671,0.21757322175732216,0.20849420849420847,0.1971326164874552,0.19798657718120805,0.21069182389937108,0.20710059171597633,0.20670391061452514,0.21164021164021163,0.21859296482412063,0.22966507177033493,0.23515981735159816,0.2445414847161572,0.2489539748953975,0.24899598393574296,0.25675675675675674,0.25650557620817843,0.25627240143369173,0.2582322357019064,0.2613065326633166,0.2576985413290113,0.25902668759811615,0.2617960426179604,0.25997045790251105,0.2611190817790531,0.2705718270571827,0.27408412483039346,0.27344782034346105,0.27155727155727155,0.2685069008782936,0.26805385556915545,0.27001194743130225,0.26985981308411217,0.271689497716895,0.2689732142857143,0.2685589519650655,0.2702991452991453,0.2730125523012552,0.27049180327868855,0.27309236947791166,0.2736220472440945,0.277992277992278,0.2774621212121212,0.2862453531598513,0.29105839416058393,0.2903225806451613,0.29313380281690143,0.29264069264069265,0.2936170212765957,0.29456066945606696,0.29218106995884774,0.291497975708502,0.29163346613545815,0.28862745098039216,0.2911196911196911,0.28973384030418253,0.2883895131086142,0.2892988929889299,0.2887272727272727,0.2910394265232975,0.2911660777385159,0.2928870292887029,0.29642365887207706,0.29579375848032563,0.2991967871485944,0.30184940554821665,0.30247718383311606,0.30244530244530243,0.3022222222222222,0.30219435736677114,0.3040247678018576,0.3039755351681957,0.3039274924471299,0.30507462686567166,0.30265486725663715,0.30280046674445743,0.3016147635524798,0.3010262257696693,0.3015783540022548,0.2993311036789298,0.30044101433296583,0.302071973827699,0.2995689655172414,0.2983484283431007,0.3010015814443859,0.30099113197704747,0.3006704486848891,0.3006636038795304,0.3005050505050505,0.3,0.7490376008047874,0.6731382888907377
10,0.21052631578947367,0.23076923076923078,0.1694915254237288,0.16455696202531644,0.18181818181818182,0.18487394957983194,0.2158273381294964,0.22641509433962265,0.22346368715083798,0.23115577889447234,0.2328767123287671,0.21757322175732216,0.20930232558139536,0.19784172661870503,0.19798657718120805,0.21069182389937108,0.20710059171597633,0.21229050279329612,0.21428571428571427,0.21859296482412063,0.23205741626794257,0.23515981735159816,0.2423580786026201,0.2489539748953975,0.25100401606425704,0.2572533849129594,0.25512104283054005,0.25673249551166966,0.2582322357019064,0.25963149078726966,0.2576985413290113,0.25588697017268447,0.2617960426179604,0.25997045790251105,0.26398852223816355,0.2705718270571827,0.2727272727272727,0.2724867724867725,0.27319587628865977,0.2675879396984925,0.26715686274509803,0.2679425837320574,0.26985981308411217,0.2705479452054795,0.26785714285714285,0.26746724890829693,0.2692307692307692,0.2730125523012552,0.27151639344262296,0.27309236947791166,0.2748768472906404,0.2782608695652174,0.2777251184834123,0.2855813953488372,0.29041095890410956,0.2896860986547085,0.2916299559471366,0.29264069264069265,0.2927659574468085,0.29372384937238494,0.291358024691358,0.29068825910931173,0.29106858054226475,0.28963893249607536,0.29057187017001546,0.2899543378995434,0.2901049475262369,0.2902511078286558,0.2903930131004367,0.29124820659971307,0.29207920792079206,0.29428172942817293,0.297111416781293,0.29782903663500676,0.2998661311914324,0.30270984798413747,0.3039791258969341,0.3032839665164198,0.30304955527318933,0.30363864491844417,0.30359355638166047,0.3047735618115055,0.3041112454655381,0.3040621266427718,0.30283353010625735,0.30221703617269546,0.30103806228373703,0.30062749572162006,0.3011844331641286,0.3000557724484105,0.30170987313844455,0.3022367703218767,0.29973045822102423,0.2990405117270789,0.30010548523206754,0.30062630480167013,0.3013415892672859,0.30081716036772216,0.3006568974229409,0.3,0.7477794200522788,0.6731790880451926
11,0.21052631578947367,0.20512820512820512,0.1694915254237288,0.16455696202531644,0.18181818181818182,0.18487394957983194,0.2158273381294964,0.22641509433962265,0.22346368715083798,0.23115577889447234,0.2328767123287671,0.2217573221757322,0.20930232558139536,0.2014388489208633,0.19798657718120805,0.21069182389937108,0.21005917159763313,0.21229050279329612,0.21428571428571427,0.21859296482412063,0.23205741626794257,0.23515981735159816,0.2423580786026201,0.24686192468619245,0.25100401606425704,0.2572533849129594,0.25512104283054005,0.2585278276481149,0.2582322357019064,0.2613065326633166,0.2576985413290113,0.25588697017268447,0.2617960426179604,0.25997045790251105,0.26255380200860834,0.2705718270571827,0.2727272727272727,0.2724867724867725,0.27190721649484534,0.2675879396984925,0.26715686274509803,0.26674641148325356,0.26985981308411217,0.2705479452054795,0.26785714285714285,0.2685589519650655,0.2692307692307692,0.27405857740585776,0.27049180327868855,0.2740963855421687,0.27586206896551724,0.2782608695652174,0.2786729857819905,0.2855813953488372,0.29041095890410956,0.2905829596412556,0.2916299559471366,0.29264069264069265,0.294468085106383,0.29372384937238494,0.291358024691358,0.291497975708502,0.29106858054226475,0.2904238618524333,0.29134466769706335,0.2907153729071537,0.2908545727136432,0.2902511078286558,0.29112081513828236,0.2919655667144907,0.29207920792079206,0.2928870292887029,0.2977991746905089,0.29850746268656714,0.30120481927710846,0.30270984798413747,0.3039791258969341,0.3026400515132003,0.30304955527318933,0.30363864491844417,0.3042131350681537,0.30416156670746636,0.30350665054413545,0.3034647550776583,0.3022432113341204,0.30105017502917153,0.3004613610149942,0.30062749572162006,0.30062041737168643,0.2989403234802008,0.3006067291781577,0.3006001091107474,0.2986522911051213,0.2990405117270789,0.30010548523206754,0.30062630480167013,0.30030959752321984,0.2997957099080695,0.30015159171298633,0.3,0.7478006000335851,0.6724168802144667
12,0.21052631578947367,0.20512820512820512,0.1694915254237288,0.16455696202531644,0.18181818181818182,0.19327731092436976,0.2158273381294964,0.22641509433962265,0.22346368715083798,0.23115577889447234,0.2328767123287671,0.21757322175732216,0.20930232558139536,0.2014388489208633,0.19798657718120805,0.21069182389937108,0.20710059171597633,0.21508379888268156,0.21428571428571427,0.22361809045226128,0.23444976076555024,0.2374429223744292,0.2423580786026201,0.2510460251046025,0.25100401606425704,0.2572533849129594,0.25512104283054005,0.2621184919210054,0.2616984402079723,0.2613065326633166,0.26094003241491087,0.25745682888540034,0.2617960426179604,0.25997045790251105,0.26398852223816355,0.2705718270571827,0.2727272727272727,0.27116402116402116,0.26804123711340205,0.2663316582914573,0.26715686274509803,0.26674641148325356,0.26869158878504673,0.2694063926940639,0.26674107142857145,0.26746724890829693,0.2702991452991453,0.27405857740585776,0.2725409836065574,0.2740963855421687,0.2748768472906404,0.2782608695652174,0.2777251184834123,0.2855813953488372,0.28858447488584477,0.2878923766816143,0.2907488986784141,0.2909090909090909,0.2919148936170213,0.2920502092050209,0.2897119341563786,0.2890688259109312,0.2886762360446571,0.2880690737833595,0.2882534775888717,0.289193302891933,0.2886056971514243,0.2895125553914328,0.28966521106259097,0.29053084648493543,0.29207920792079206,0.29358437935843795,0.297111416781293,0.29850746268656714,0.30053547523427043,0.30138797091870456,0.30267449445531636,0.3013522215067611,0.30241423125794153,0.30238393977415307,0.3042131350681537,0.30354957160342716,0.30290205562273276,0.3016726403823178,0.30165289256198347,0.30046674445740956,0.29988465974625145,0.2994865944095836,0.30005640157924424,0.2978248745119911,0.3006067291781577,0.3000545553737043,0.2986522911051213,0.29850746268656714,0.29957805907172996,0.29958246346555323,0.2997936016511868,0.2991322103113834,0.29964628600303184,0.3,0.74657207172556,0.6731628355735336
13,0.21052631578947367,0.20512820512820512,0.1694915254237288,0.16455696202531644,0.18181818181818182,0.19327731092436976,0.2158273381294964,0.22641509433962265,0.22346368715083798,0.23618090452261303,0.2328767123287671,0.21757322175732216,0.20930232558139536,0.20503597122302158,0.19798657718120805,0.21069182389937108,0.21005917159763313,0.21508379888268156,0.21693121693121692,0.22361809045226128,0.23444976076555024,0.23515981735159816,0.2423580786026201,0.2489539748953975,0.25100401606425704,0.25918762088974856,0.2569832402234637,0.2621184919210054,0.2616984402079723,0.2629815745393635,0.2625607779578606,0.260596546310832,0.2617960426179604,0.2614475627769572,0.26398852223816355,0.2691771269177127,0.2727272727272727,0.27116402116402116,0.2693298969072165,0.2675879396984925,0.2659313725490196,0.26555023923444976,0.26635514018691586,0.2694063926940639,0.265625,0.26746724890829693,0.2702991452991453,0.27405857740585776,0.2735655737704918,0.2740963855421687,0.27586206896551724,0.2782608695652174,0.2786729857819905,0.2846511627906977,0.28858447488584477,0.2878923766816143,0.2907488986784141,0.2917748917748918,0.2927659574468085,0.29372384937238494,0.2905349794238683,0.28987854251012146,0.2886762360446571,0.28885400313971743,0.2890262751159196,0.2884322678843227,0.2901049475262369,0.2902511078286558,0.2903930131004367,0.29124820659971307,0.29349363507779347,0.29497907949790797,0.2977991746905089,0.29782903663500676,0.30120481927710846,0.30270984798413747,0.3039791258969341,0.3032839665164198,0.30241423125794153,0.30301129234629864,0.30359355638166047,0.30354957160342716,0.3041112454655381,0.3022700119474313,0.30165289256198347,0.30046674445740956,0.3004613610149942,0.3000570450656018,0.30005640157924424,0.2983825989960959,0.30005515719801434,0.3000545553737043,0.2986522911051213,0.2990405117270789,0.30010548523206754,0.3001043841336117,0.2997936016511868,0.2991322103113834,0.30015159171298633,0.3,0.7453430672167556,0.6716981302878426
14,0.21052631578947367,0.20512820512820512,0.1694915254237288,0.16455696202531644,0.18181818181818182,0.19327731092436976,0.2158273381294964,0.22641509433962265,0.22905027932960892,0.23115577889447234,0.2328767123287671,0.21848739495798322,0.20930232558139536,0.20503597122302158,0.19798657718120805,0.21069182389937108,0.21005917159763313,0.21229050279329612,0.21428571428571427,0.22361809045226128,0.23444976076555024,0.23515981735159816,0.24288840262582054,0.24737945492662475,0.2535211267605634,0.25918762088974856,0.25884543761638734,0.2621184919210054,0.2616984402079723,0.2629815745393635,0.26094003241491087,0.260596546310832,0.2602739726027397,0.2603550295857988,0.2614942528735632,0.2681564245810056,0.2717391304347826,0.27116402116402116,0.26804123711340205,0.2663316582914573,0.2647058823529412,0.26435406698564595,0.26635514018691586,0.2682648401826484,0.2659217877094972,0.2677595628415301,0.2695187165775401,0.2743455497382199,0.27384615384615385,0.2743718592964824,0.2748768472906404,0.2763285024154589,0.2786729857819905,0.28186046511627905,0.2876712328767123,0.2872531418312388,0.28835978835978837,0.2920277296360485,0.29131175468483816,0.2931323283082077,0.2907742998352554,0.2901134521880065,0.2886762360446571,0.2880690737833595,0.2882534775888717,0.2884322678843227,0.2903225806451613,0.29120473022912047,0.29133284777858703,0.2914572864321608,0.2937013446567587,0.2958827634333566,0.2959394356503785,0.29803122878479293,0.30073677160080375,0.30270984798413747,0.3039791258969341,0.30283505154639173,0.3006993006993007,0.3032015065913371,0.30440173589584624,0.30312308634415186,0.3024803387779794,0.301255230125523,0.30183106910809215,0.30064214827787505,0.3000577034045009,0.30119794637763836,0.3007900677200903,0.29966517857142855,0.30022075055187636,0.3002183406113537,0.2988133764832794,0.29935965848452506,0.3007915567282322,0.3002610966057441,0.3004646360351058,0.2992849846782431,0.30030333670374115,0.3,0.7453310333880395,0.6717121109621386
15,0.21052631578947367,0.20512820512820512,0.1694915254237288,0.16455696202531644,0.18181818181818182,0.19327731092436976,0.2158273381294964,0.22641509433962265,0.22905027932960892,0.23115577889447234,0.2328767123287671,0.21757322175732216,0.2131782945736434,0.20503597122302158,0.19798657718120805,0.21069182389937108,0.20710059171597633,0.21229050279329612,0.21428571428571427,0.2261306532663317,0.23444976076555024,0.2328767123287671,0.24017467248908297,0.24476987447698745,0.25100401606425704,0.2572533849129594,0.2569832402234637,0.2585278276481149,0.2616984402079723,0.2629815745393635,0.2593192868719611,0.25902668759811615,0.2602739726027397,0.25997045790251105,0.2611190817790531,0.2691771269177127,0.27137042062415195,0.27116402116402116,0.26804123711340205,0.2663316582914573,0.2647058823529412,0.26435406698564595,0.26635514018691586,0.2671232876712329,0.26450892857142855,0.2663755458515284,0.2670940170940171,0.2719665271966527,0.2725409836065574,0.2740963855421687,0.2748768472906404,0.2763285024154589,0.2796208530805687,0.28093023255813954,0.2876712328767123,0.28699551569506726,0.2889867841409692,0.29264069264069265,0.2902127659574468,0.2928870292887029,0.2905349794238683,0.2890688259109312,0.2886762360446571,0.28728414442700156,0.2882534775888717,0.289193302891933,0.2901049475262369,0.29098966026587886,0.29112081513828236,0.2919655667144907,0.29349363507779347,0.29428172942817293,0.29573590096286106,0.29782903663500676,0.30120481927710846,0.30270984798413747,0.30332681017612523,0.3026400515132003,0.301143583227446,0.30238393977415307,0.30297397769516726,0.30354957160342716,0.30350665054413545,0.3010752688172043,0.30165289256198347,0.2998833138856476,0.29988465974625145,0.3017683970336566,0.3011844331641286,0.3006134969325153,0.30170987313844455,0.3006001091107474,0.2991913746630728,0.29973333333333335,0.29973614775725593,0.29958246346555323,0.3004646360351058,0.2992849846782431,0.30080889787664306,0.3,0.744716530707346,0.6709790915255446
16,0.21052631578947367,0.1794871794871795,0.1694915254237288,0.16455696202531644,0.18181818181818182,0.19327731092436976,0.2158273381294964,0.22641509433962265,0.22905027932960892,0.23115577889447234,0.2328767123287671,0.21757322175732216,0.21705426356589147,0.20503597122302158,0.19798657718120805,0.21069182389937108,0.20710059171597633,0.21229050279329612,0.21164021164021163,0.2261306532663317,0.23923444976076555,0.2374429223744292,0.2423580786026201,0.24686192468619245,0.25100401606425704,0.2553191489361702,0.25884543761638734,0.26032315978456017,0.2634315424610052,0.2629815745393635,0.2593192868719611,0.25902668759811615,0.2602739726027397,0.258493353028065,0.2611190817790531,0.26778242677824265,0.2700135685210312,0.26851851851851855,0.26804123711340205,0.2663316582914573,0.2647058823529412,0.26555023923444976,0.26635514018691586,0.2659817351598174,0.26450892857142855,0.2663755458515284,0.26816239316239315,0.2719665271966527,0.2725409836065574,0.2740963855421687,0.2748768472906404,0.2763285024154589,0.2796208530805687,0.28,0.28584474885844746,0.2860986547085202,0.28810572687224667,0.29264069264069265,0.2902127659574468,0.2903765690376569,0.291358024691358,0.29068825910931173,0.2902711323763955,0.28963893249607536,0.28979907264296756,0.2884322678843227,0.2901049475262369,0.2902511078286558,0.2918486171761281,0.29124820659971307,0.29349363507779347,0.29497907949790797,0.2977991746905089,0.29850746268656714,0.30187416331994643,0.30469266358228686,0.30463144161774297,0.3026400515132003,0.30241423125794153,0.30363864491844417,0.3042131350681537,0.302937576499388,0.3022974607013301,0.3022700119474313,0.30165289256198347,0.30105017502917153,0.29988465974625145,0.30119794637763836,0.30005640157924424,0.301728945900725,0.30115830115830117,0.3004362050163577,0.2991913746630728,0.29973333333333335,0.30026385224274404,0.29890453834115804,0.2994321115126484,0.3003064351378958,0.30080889787664306,0.3,0.744719891257278,0.6702346911871383
17,0.21052631578947367,0.20512820512820512,0.1694915254237288,0.16455696202531644,0.18181818181818182,0.19327731092436976,0.2158273381294964,0.22641509433962265,0.22905027932960892,0.23618090452261303,0.2328767123287671,0.21757322175732216,0.2131782945736434,0.20503597122302158,0.19798657718120805,0.21069182389937108,0.20710059171597633,0.21229050279329612,0.21428571428571427,0.228643216080402,0.23923444976076555,0.23972602739726026,0.2423580786026201,0.24686192468619245,0.25301204819277107,0.2553191489361702,0.25884543761638734,0.2585278276481149,0.2616984402079723,0.2613065326633166,0.2593192868719611,0.25745682888540034,0.2602739726027397,0.258493353028065,0.2611190817790531,0.2691771269177127,0.27137042062415195,0.26851851851851855,0.26804123711340205,0.2675879396984925,0.2647058823529412,0.26435406698564595,0.2651869158878505,0.2671232876712329,0.265625,0.2663755458515284,0.2670940170940171,0.2719665271966527,0.2725409836065574,0.2751004016064257,0.2738916256157635,0.2763285024154589,0.28056872037914693,0.28,0.28584474885844746,0.2860986547085202,0.2872246696035242,0.29264069264069265,0.29106382978723405,0.2903765690376569,0.29218106995884774,0.28987854251012146,0.2894736842105263,0.28963893249607536,0.28979907264296756,0.2907153729071537,0.2893553223388306,0.2895125553914328,0.2933042212518195,0.2919655667144907,0.2927864214992928,0.29428172942817293,0.2977991746905089,0.29918588873812757,0.30254350736278446,0.3040317250495704,0.30463144161774297,0.3032839665164198,0.30241423125794153,0.30301129234629864,0.30359355638166047,0.302937576499388,0.3022974607013301,0.3004778972520908,0.30165289256198347,0.30046674445740956,0.29988465974625145,0.30062749572162006,0.29949238578680204,0.301728945900725,0.3006067291781577,0.2997275204359673,0.2991913746630728,0.29973333333333335,0.30026385224274404,0.29890453834115804,0.29876160990712075,0.3003064351378958,0.30080889787664306,0.3,0.7453400006528154,0.6702216827250528
18,0.21052631578947367,0.1794871794871795,0.1694915254237288,0.16455696202531644,0.18181818181818182,0.19327731092436976,0.2158273381294964,0.22641509433962265,0.22905027932960892,0.23115577889447234,0.2328767123287671,0.21338912133891214,0.2131782945736434,0.2014388489208633,0.19798657718120805,0.21069182389937108,0.21005917159763313,0.21229050279329612,0.21428571428571427,0.2261306532663317,0.23923444976076555,0.2374429223744292,0.24017467248908297,0.24476987447698745,0.25100401606425704,0.25338491295938104,0.260707635009311,0.26032315978456017,0.2616984402079723,0.2613065326633166,0.2576985413290113,0.25902668759811615,0.2602739726027397,0.25997045790251105,0.2611190817790531,0.2691771269177127,0.27137042062415195,0.26851851851851855,0.26804123711340205,0.2675879396984925,0.2659313725490196,0.26435406698564595,0.26401869158878505,0.2671232876712329,0.265625,0.2652838427947598,0.2670940170940171,0.2719665271966527,0.27151639344262296,0.2751004016064257,0.2729064039408867,0.2753623188405797,0.2796208530805687,0.28093023255813954,0.28493150684931506,0.2860986547085202,0.28634361233480177,0.29004329004329005,0.2902127659574468,0.2895397489539749,0.2905349794238683,0.28825910931174087,0.2886762360446571,0.2880690737833595,0.2882534775888717,0.289193302891933,0.28785607196401797,0.28877400295420974,0.2918486171761281,0.29124820659971307,0.28995756718529,0.2928870292887029,0.297111416781293,0.29850746268656714,0.30053547523427043,0.30204890945142104,0.30267449445531636,0.3019961365099807,0.3017789072426938,0.30175658720200754,0.3023543990086741,0.3017135862913097,0.3004836759371221,0.3004778972520908,0.3004722550177096,0.2998833138856476,0.29873125720876587,0.3000570450656018,0.29836435420191765,0.30117122141662017,0.2995035852178709,0.2991825613079019,0.2986522911051213,0.2986666666666667,0.29973614775725593,0.2983828899321857,0.29876160990712075,0.2997957099080695,0.30030333670374115,0.3,0.7459898962392174,0.669432884011182
19,0.21052631578947367,0.1794871794871795,0.1694915254237288,0.16455696202531644,0.18181818181818182,0.19327731092436976,0.2158273381294964,0.22641509433962265,0.22346368715083798,0.23115577889447234,0.2328767123287671,0.21428571428571427,0.21705426356589147,0.2014388489208633,0.19798657718120805,0.21069182389937108,0.20710059171597633,0.21229050279329612,0.21164021164021163,0.2261306532663317,0.23684210526315788,0.23515981735159816,0.23851203501094093,0.24528301886792453,0.2515090543259557,0.2514506769825919,0.260707635009311,0.25673249551166966,0.2616984402079723,0.2629815745393635,0.26094003241491087,0.2621664050235479,0.2617960426179604,0.26331360946745563,0.2629310344827586,0.26955307262569833,0.27309782608695654,0.2724867724867725,0.2706185567010309,0.2701005025125628,0.26838235294117646,0.2679425837320574,0.2651869158878505,0.2671232876712329,0.2659217877094972,0.26666666666666666,0.26844919786096255,0.27225130890052357,0.2717948717948718,0.27537688442211056,0.2748768472906404,0.2782608695652174,0.2824644549763033,0.2837209302325581,0.28493150684931506,0.2872531418312388,0.28835978835978837,0.2902946273830156,0.29045996592844975,0.2914572864321608,0.2907742998352554,0.2901134521880065,0.2894736842105263,0.28885400313971743,0.2882534775888717,0.289193302891933,0.2895723930982746,0.28972653362897266,0.2920611798980335,0.2907394113424264,0.2908704883227176,0.29378925331472433,0.29662766689607706,0.29938900203665986,0.3000669792364367,0.30204890945142104,0.30332681017612523,0.3021907216494845,0.30260648442466626,0.30257376020087884,0.3031618102913825,0.3025107164727495,0.30066545674531153,0.2998805256869773,0.29988193624557263,0.2998833138856476,0.29930795847750863,0.2998859749144812,0.30005640157924424,0.30117122141662017,0.30044101433296583,0.2991825613079019,0.2981132075471698,0.2986666666666667,0.29973614775725593,0.2983828899321857,0.29927760577915374,0.2997957099080695,0.30030333670374115,0.3,0.7453542691868993,0.6694635179062134
20,0.21052631578947367,0.1794871794871795,0.1694915254237288,0.16455696202531644,0.18181818181818182,0.20168067226890757,0.2158273381294964,0.22641509433962265,0.22346368715083798,0.23115577889447234,0.2328767123287671,0.21428571428571427,0.21705426356589147,0.2014388489208633,0.19798657718120805,0.21069182389937108,0.21005917159763313,0.21229050279329612,0.21164021164021163,0.2261306532663317,0.23684210526315788,0.23515981735159816,0.23851203501094093,0.24737945492662475,0.2515090543259557,0.2514506769825919,0.25884543761638734,0.25673249551166966,0.25996533795493937,0.2646566164154104,0.26418152350081037,0.26373626373626374,0.2633181126331811,0.26627218934911245,0.26436781609195403,0.2709497206703911,0.2717391304347826,0.2751322751322751,0.27319587628865977,0.27261306532663315,0.2696078431372549,0.26913875598086123,0.26635514018691586,0.2682648401826484,0.2681564245810056,0.2677595628415301,0.27058823529411763,0.2732984293193717,0.27384615384615385,0.27638190954773867,0.2748768472906404,0.2782608695652174,0.2824644549763033,0.2846511627906977,0.28493150684931506,0.2881508078994614,0.2874779541446208,0.2902946273830156,0.29131175468483816,0.2914572864321608,0.2915980230642504,0.2917341977309562,0.2894736842105263,0.28885400313971743,0.28979907264296756,0.2884322678843227,0.2888222055513878,0.28972653362897266,0.2906045156591406,0.29002153625269206,0.2908704883227176,0.29378925331472433,0.2973158981417756,0.3000678886625934,0.30073677160080375,0.30270984798413747,0.3039791258969341,0.30476804123711343,0.30260648442466626,0.30382925298179536,0.30378177309361437,0.3012859767299449,0.30127041742286753,0.2992831541218638,0.29988193624557263,0.29929988331388563,0.29913544668587894,0.3002849002849003,0.2993235625704622,0.3010033444816054,0.2991735537190083,0.2991825613079019,0.2981132075471698,0.2986666666666667,0.29973614775725593,0.29890453834115804,0.29927760577915374,0.2997957099080695,0.30015159171298633,0.3,0.7447212618245197,0.6694915806067928
21,0.21052631578947367,0.1794871794871795,0.1694915254237288,0.17721518987341772,0.18181818181818182,0.20168067226890757,0.2158273381294964,0.22641509433962265,0.22346368715083798,0.23618090452261303,0.2328767123287671,0.21428571428571427,0.2131782945736434,0.2014388489208633,0.20134228187919462,0.21069182389937108,0.21301775147928997,0.21229050279329612,0.21693121693121692,0.2261306532663317,0.23684210526315788,0.23515981735159816,0.23851203501094093,0.24528301886792453,0.2515090543259557,0.2514506769825919,0.25884543761638734,0.25673249551166966,0.25996533795493937,0.2646566164154104,0.26418152350081037,0.2621664050235479,0.2633181126331811,0.2677514792899408,0.26580459770114945,0.2709497206703911,0.27445652173913043,0.2751322751322751,0.27319587628865977,0.27261306532663315,0.2696078431372549,0.26913875598086123,0.2675233644859813,0.2682648401826484,0.2681564245810056,0.26885245901639343,0.27058823529411763,0.2743455497382199,0.27384615384615385,0.27738693467336684,0.2748768472906404,0.2792270531400966,0.2824644549763033,0.2837209302325581,0.28584474885844746,0.289048473967684,0.28835978835978837,0.29116117850953205,0.293015332197615,0.29229480737018426,0.2932454695222405,0.2917341977309562,0.2902711323763955,0.28885400313971743,0.29057187017001546,0.2884322678843227,0.2903225806451613,0.29046563192904656,0.2906045156591406,0.2907394113424264,0.29016277423920733,0.2930914166085136,0.29662766689607706,0.3000678886625934,0.30073677160080375,0.30337078651685395,0.30463144161774297,0.30412371134020616,0.30324221233312143,0.3044569993722536,0.30378177309361437,0.30189834660134723,0.30127041742286753,0.3004778972520908,0.3004722550177096,0.2998833138856476,0.29930795847750863,0.30045610034207526,0.30005640157924424,0.30117122141662017,0.29988974641675853,0.29880043620501634,0.2982740021574973,0.29935965848452506,0.29989440337909185,0.29958246346555323,0.29891584925141973,0.30045988758303527,0.30030333670374115,0.3,0.7434708919126568,0.669531010493036
22,0.21052631578947367,0.20512820512820512,0.1694915254237288,0.17721518987341772,0.18181818181818182,0.20168067226890757,0.2158273381294964,0.22641509433962265,0.22346368715083798,0.2261306532663317,0.22831050228310498,0.21428571428571427,0.2131782945736434,0.20503597122302158,0.20134228187919462,0.21069182389937108,0.21301775147928997,0.21229050279329612,0.21693121693121692,0.22361809045226128,0.23684210526315788,0.23515981735159816,0.23851203501094093,0.24318658280922428,0.24949698189134809,0.2514506769825919,0.25884543761638734,0.25673249551166966,0.25996533795493937,0.2646566164154104,0.26580226904376014,0.2653061224489796,0.2617960426179604,0.2677514792899408,0.26436781609195403,0.2723463687150838,0.27445652173913043,0.27645502645502645,0.27448453608247425,0.27386934673366836,0.2708333333333333,0.2715311004784689,0.26985981308411217,0.2705479452054795,0.27039106145251396,0.2710382513661202,0.2727272727272727,0.2753926701570681,0.27487179487179486,0.27738693467336684,0.2768472906403941,0.28019323671497587,0.2843601895734597,0.2846511627906977,0.2867579908675799,0.28994614003590663,0.2892416225749559,0.292894280762565,0.2938671209540034,0.29396984924623115,0.2932454695222405,0.2917341977309562,0.2902711323763955,0.28885400313971743,0.28979907264296756,0.2876712328767123,0.2873218304576144,0.28972653362897266,0.29133284777858703,0.2914572864321608,0.2915782024062279,0.2930914166085136,0.2973158981417756,0.29938900203665986,0.30207635632953783,0.30270984798413747,0.30332681017612523,0.30412371134020616,0.3038779402415766,0.3044569993722536,0.3031618102913825,0.30312308634415186,0.30127041742286753,0.2998805256869773,0.3004722550177096,0.29929988331388563,0.29988465974625145,0.2998859749144812,0.29949238578680204,0.30117122141662017,0.29840044125758414,0.29825517993456924,0.2982740021574973,0.29935965848452506,0.2986807387862797,0.2990605427974948,0.29891584925141973,0.30045988758303527,0.30030333670374115,0.3,0.7441070155309825,0.6687557990558998
